var_1,var_2,var_3,var_4
50.673803565733074,99.4579336727286,21.05097447499644,
,96.53998054139262,22.225190646804876,77.08157223587622
,101.79197169924697,27.417309325429642,75.17530861905033
50.93895638211817,107.27658714804731,27.401341510529335,
,105.61322936591085,27.927152527706344,75.09234107216018
,104.41486157384057,29.89742785483695,
48.81110643748268,93.10772463583045,31.26635449302469,
,98.9117857686521,30.637750267663023,
47.847976643373194,101.05083036985894,25.218878425080746,75.2749933339142
,104.0946560990451,23.011997263996626,74.99723767890511
49.27811314981443,99.91848706967909,26.87066420698874,
,101.19093768150474,26.137336837087844,
,91.46175574806122,18.72441950368797,
,104.67619881421118,26.27831398528001,82.54713172933728
51.86612977183342,101.47405715526624,23.501112845591596,
51.78903479152689,101.53866384070511,27.114677444015637,
47.770822821783085,101.21329394044452,29.17465569196941,
,98.33725549933409,20.310138356541856,69.23028350312728
,97.40850387815802,31.0165461948954,72.41446027801034
,109.95112199619494,22.130175101197715,
51.03851608481195,99.09253841774286,27.570132620182754,77.00692361572878
,100.52789909369805,25.202300255859207,78.25438050028352
,96.91257235168428,28.858308626084423,73.74499573194602
,97.57962882711053,21.71732089566963,
53.02871656361586,103.64487300033385,24.21720080368964,
52.818929646775125,97.10415369150331,28.744599804326814,75.53885815208594
54.0144366834787,95.42803654704632,24.277139184813418,75.42604499239219
,98.42835512369656,30.23421941292073,
,96.31374867859387,25.68897576085089,
,103.51138963515287,20.216696908509547,68.28804048624636
56.403208539711194,96.07851734392706,23.510537269017924,72.42319677702872
51.31329438743086,97.0539925056449,24.42176519369871,
,105.53075156328367,19.563631052425805,
51.53240832724736,98.97095641375968,22.272787384970293,76.6029920175522
48.865246060093526,99.27187796000868,21.32334961863991,
,105.59430626042447,28.682064360460007,
,93.74307776837063,20.825005432342405,75.49695131356661
54.41217369869929,100.29496778744516,22.654270013069503,
,97.7693533037286,21.950214475565268,73.98466756518522
,95.16044387781781,21.77331641386558,
,95.4039586536652,23.39856603527661,
,93.20430196454899,30.88177832977675,
,98.13495743629139,20.879382485555166,
48.13671088910152,92.94021669872758,24.42678243860824,76.31224695599819
48.379107816288425,98.38046433257165,22.524549316511344,
54.29789804169924,101.14221239702779,32.375510401793576,
,104.47312115681218,27.164137228376372,75.06593628052438
,98.22038228749115,28.729916156340998,
,90.43423189841646,21.60815335791816,
,100.56110889466869,31.057014418397188,73.32086123985894
,99.54297170098526,23.690993755550686,
,96.74156285031154,19.689553167149036,
,100.7569341736312,19.697327297611317,
,100.66198381820772,32.27576478202192,
,101.57198201955622,26.018986568130494,79.18411858697385
50.00430500719116,92.05257200144561,21.998565254273974,67.96936316518384
,94.26650268130508,35.312677399911756,
,101.46423034831663,26.937830133555398,
53.500583985810984,104.1127443511423,32.60519907291258,81.2492516142401
55.37446246858541,103.77640887309094,22.05714026836195,74.01933943710748
,107.1689594951804,21.20437557227279,
55.45925365602263,106.72354364618096,24.802338359650186,75.59545470375033
49.37083092895274,99.69114776542224,22.96551459108783,70.89231399267342
,93.02708022253171,25.168630161862644,68.74457024404562
45.929107543373995,107.61025065014888,22.410432455853034,81.1797557833687
49.3876998556229,98.62229912503086,25.166772730503226,76.48090136528945
50.30134850309145,96.07714170742624,27.226212602226283,70.81455957758487
,100.0818928570091,27.140798849985828,74.32131906894693
50.10790399125123,101.41756157816131,27.196999798039702,
53.04149670887666,106.22120586887296,33.61098721052417,
,97.61613633128218,24.69417188486812,75.08585524963428
,107.64452959122922,26.147266184932242,
,101.31046509254396,30.722446908529513,
,101.56363375616289,27.634086542548676,77.87442474642666
51.358746668583855,105.90200468072175,29.42007013888558,
,98.10694679319982,25.955716974588466,
,98.0527376238789,21.214982542259584,74.65594067416822
,95.95128701530304,22.270500289435862,
50.60170677526431,97.61071152289756,22.449716088849396,72.8896307382412
,97.00689320304662,22.842389784615964,
49.025139104158974,97.86976208622954,25.66290646785461,
,101.02852704976247,25.691906700559997,77.75134380835527
,102.94829273359828,20.240083911913466,
48.9783924975724,103.53098955089888,24.691044225061102,
,102.17769451491036,27.22182073600361,78.52844135891809
48.145419555841336,98.25958213406935,25.45639329861962,
50.6117059245615,93.58620991042216,23.64349830604891,70.02777803812816
,98.33538054908884,28.303337581403333,70.29598007619317
,102.21185294686498,30.766295194088165,
,91.70876161266324,21.530072605325564,71.33643059562631
,105.87660109521728,28.577081199168767,70.40925860063437
,95.59702643145675,25.425123568979433,
,97.68078121464976,22.479447483146455,
,102.35502622429797,23.229466103616403,70.93383136285013
,97.50436288464887,17.3990270258987,79.36741352146743
46.42667560515593,95.12307072763123,16.014353418150552,75.67703187244346
51.058187352084246,97.84583026855026,22.176174915048833,74.81187446083801
,102.38687671185356,26.55153099420907,
52.31739313976349,98.84153196254522,22.769218418638463,78.28527183638384
53.935275183509646,108.38691852990732,29.247826825693046,
49.94562528826666,101.34810976495386,26.96759940706451,
,98.68772559042236,27.616422162718756,71.35825369023435
46.96623780960267,91.86015068577711,15.25844209371716,
,95.47065540123722,22.460133293196904,
48.01422373181054,106.06742264550361,28.134694475298563,
,105.48221550564519,27.463454356609848,
46.70300089990308,95.51694728674173,17.82744397841209,73.59949984890474
,98.7617212953708,19.617209921454908,76.04377318115154
,111.16684281749278,26.54116796874315,
42.769004683395536,93.27237468665051,23.37568186500537,69.93324353682361
,96.2776836109581,23.23961251586178,73.57482295929775
,97.44851903452667,30.361814482803318,69.53723621285347
,98.88652979010828,22.3561902626984,
,100.26221142417003,31.966256042380486,78.34253431327664
51.632816787165346,99.42070207424852,20.665876841706563,
50.73869626794974,99.85675521455661,25.617573558453294,76.25996658118231
55.00302243444851,106.98025468307985,26.928482057597403,
,104.05465474675053,23.34467901817763,80.20853780181034
48.574681689772476,105.02828697371676,28.98649450798046,72.88730755831025
53.37647959368189,102.83277895820439,19.653482744986,
53.12209734164791,99.88692013608758,25.564121985993594,68.2348747859118
,93.142399543965,21.08999185742932,
53.35707612982836,101.67369541069482,27.463029702953126,76.98191445879233
51.832430749157105,102.41195052684807,29.981460130726287,70.36614389520183
45.67166431460815,98.33235636780203,19.881099282860927,
,104.20973367041879,34.97485975015411,73.30318901600737
,94.10569317485407,22.15522295075924,
48.918429769405975,99.90485890637694,17.79978455597551,74.3824284851504
,98.64363900495225,24.979347076611358,
,96.73581400952139,25.70178182012814,
,103.91289105833927,28.238298138665257,
53.648072042563015,97.90043473938792,25.085996624146055,74.67106909801392
,105.7350098676907,32.04660655099012,
52.87034495683272,104.59096917864818,30.70911450733112,74.10784171703871
,104.38285077471434,23.494126164951822,
,99.49072348298309,28.928352615354004,72.9082360708239
,106.21168221849327,35.95249406041609,78.78415605250164
,101.34108763547013,32.93751724388902,
48.73964577890557,101.6426324851152,18.750029684110103,
54.93312582637555,96.18147161417363,25.88623799870091,
,101.22333677242332,28.20249787679895,
,91.24279617943253,31.399640739958183,
,98.41530799292893,27.11530514570992,
52.62286599714726,100.77671383813721,25.940472129266862,
,105.23033896351616,24.342921027460402,76.91507834667297
,95.88606885445063,27.115001489341175,74.01845709584846
,102.55395507767267,21.190782002510357,
,94.40278794995884,17.451949234103335,74.51799498935824
,101.77422338119369,26.11614803844747,
49.4929468801546,94.7681576742289,23.2107088276147,72.27650689804149
,104.48906594597419,24.60933488544118,
,100.26646280081015,18.26231687560798,
46.887960040729055,100.88998165879359,22.793436705802627,76.80535067736002
47.53014827205358,90.44985528226243,20.04157924291856,74.13224466031298
,102.04241813214806,23.00056816070804,70.39630422827996
,97.50887752826783,28.523822938925115,
48.883664174301764,107.09148501456653,31.826997789334413,
46.37284979720334,103.6726740252499,26.064604831158054,
47.73938282459882,107.5534197683104,28.91953459732961,
53.70343934813605,102.51356291475076,20.797103842610024,
,90.45249668925507,22.481570367154113,
,98.7292376256352,29.369863040453026,
,105.98234338893528,24.94614821561087,
49.64961620034338,95.88589423274715,28.345220828107358,
50.875190778144415,103.9748081880833,20.657803955675593,79.73607851920922
,103.14602476028142,23.1776579433011,
51.48571691382163,104.73187872855493,26.823463837024804,80.51519928938977
53.79958726252831,102.36000446378394,35.03215455521313,81.04217662909733
52.428543208226905,100.48892322108861,30.824449667606167,
53.38060892778689,97.35152576350869,22.187506541435564,
,101.77412829486019,26.8080535955099,71.8309173494414
50.983663085415074,97.08263090628503,31.57123401447592,
51.23281708501447,101.69074503448569,29.225838129639808,
,100.57447950401352,29.08795185747995,
,102.94275345635945,21.056302416855026,
,106.33343723080039,29.809565471916375,73.4954459521592
48.00344895634122,97.37180069332028,20.53068101131682,
50.42881379231731,105.07176547229128,25.860963501555823,
47.820931723316605,100.57844146696173,21.220408444516288,71.57253344481875
,101.54761663057978,19.558077436020348,79.18114808396543
48.17492413319767,98.532627982822,25.903009492025905,
,96.6701727660947,26.259020152188267,
47.30489885746855,96.99131452593988,23.58799777033808,73.60768157988286
54.204308396150815,100.01974154514951,21.13624912511658,75.84294846642072
50.30951449474082,101.58277061436145,19.78447556636131,
,100.33672739261331,21.335398777269173,
52.692074349096885,97.58985374112487,28.060890829496095,
42.60344262355738,91.12241877922084,22.86475978909349,72.38676396203954
,99.31697672372789,21.97285908214985,
,100.82412788763935,27.58295263988139,
49.569038466075504,90.17911915702882,20.832169665744487,
,104.88188044989481,26.05657946774225,
,100.52012491909213,23.63762017235019,
,96.44565426378148,24.491636809109565,
53.86514855602384,97.00540873118591,21.371655894711513,
52.219910665694044,101.73599882497713,22.99736517168492,
47.30704967974986,93.47444087688109,22.62266543942584,69.71914592980782
50.279770596417094,103.5726952630985,26.847750535996564,
,109.49742343366279,23.143259425881997,
,109.56092117847906,20.663843952154245,
,103.92172254723137,31.2183436137856,77.02831708718266
47.21360047192325,96.06622223258451,26.480078446427196,
50.52256521168677,98.24663709569235,26.045510679384922,75.8848843148854
,94.11290744428727,25.054983817900037,73.30625776403102
,94.59491094858144,19.994190516247727,
,101.3868236507305,27.064186308717776,
41.83295573848728,91.72370638986217,24.90742316034006,
,95.28342320166851,17.639858755601846,
55.09225499452056,92.77759502961891,17.912515914014786,
,99.60198939251634,26.468671594937458,
50.946738711510356,98.2112648610713,34.30918198196899,
,95.5677044501863,21.981079401953487,
,103.55093951192117,29.343323481636055,77.31620614284999
47.24450898978416,95.49193021473145,24.86910701649925,
,104.93699497167738,29.209417793384784,77.11425176353252
,104.37362018540534,29.65657757150509,75.23766434986041
51.565053818383696,104.63145488065871,21.359879575703616,71.85803277802422
,100.32235213826495,22.690154846119288,86.77226432464393
,106.4356056392011,24.518511806440934,
,100.42149091178189,27.624648331752752,71.98822196074435
,105.39721207393066,25.965312320115743,69.3260091685751
50.79517056410503,101.84127463542555,26.74246675454897,70.61173945048859
45.24129182954914,85.93682334948404,21.474415498008668,
49.18629275606596,101.93697733106458,21.462799487934063,
45.0392593336553,101.9855293086508,25.870797883750278,71.80921890729554
54.73132611565302,104.6398645818432,29.63937521581356,
,89.44272455564578,27.440380815686556,72.25497809362595
54.369137298429,98.74011546641245,22.406854312978208,
54.887461126953134,101.63935081877638,29.442205378659168,
49.80213285579294,102.83312108074179,28.395646500104036,76.33584659567353
46.26048950610475,106.92195573907279,24.654332251070716,
55.335277793349505,101.02267907782269,29.95927941144927,
47.37159460302626,93.32510727160465,24.14063632951718,
,103.15205134076103,36.62572555260114,
,95.71165959680567,19.842023679074902,67.47121758544046
50.12902796828979,101.95964400178262,27.798432425317646,
53.26377776042435,100.57488282595776,27.89194694079247,
56.64168381845731,104.11994785397758,26.875870056976563,76.32090423527752
,94.96056724231687,30.506152346768168,
,100.04780136779233,22.34640482201321,78.92200768677354
,102.31086224951596,26.67729119301263,76.059432226236
,99.34382111842385,21.247961340309466,69.55141378343686
49.14006447161035,99.17271265664675,26.6268179933986,
48.910286913560846,98.55416219091644,28.727233345508928,
,87.34461052898097,20.17948407915159,
49.89951795781107,103.23731707386412,29.897842125331405,76.8926116538582
52.504079692680264,104.71233897154012,22.656412797232882,75.14211774617374
,101.38865217727789,21.53866151313469,
45.63941382895448,90.37193979131881,22.131271561789568,71.50371783263645
,104.65597764690555,23.262337345578427,75.86287087059908
,99.05733656178005,25.77229002953131,72.16683887238982
,99.12641733025099,25.199009323430133,
55.04241472125099,107.27872579582966,32.47770594668297,
,96.31605424444507,20.528335046296192,
,102.34535511350893,26.791707459448556,
,103.73632166775725,19.027298406065857,
50.91583038659711,101.04214534751819,28.42844494522201,76.97999262646225
,98.86004482962205,22.092860900204368,
,97.46012047796616,24.470625927784116,70.23729076319604
,104.95972714945806,28.404401660518698,77.9124794288053
43.14442056800133,97.29326150724998,25.236109646485986,
,99.166058314097,29.793104077133187,76.19827606093598
,97.04598537665538,20.227209217871938,
49.87714113900205,111.44979467457988,31.512252769775024,74.70950289371771
,101.21744115307183,24.002775240924677,
48.83632670928075,98.74791639992561,16.73043565743994,78.48102515034336
49.360106622655465,101.30127209281828,28.522673432150974,
48.47731277010739,98.08320332985373,22.09089688138129,74.75151413573364
,103.15083952283378,21.68090806666992,
49.137841669668525,103.1818990132511,25.93542653381158,
,103.39963041914265,30.09548482782688,
,106.41721961617789,24.609442090279803,
47.76102012165233,109.67643804124882,27.131667709116606,75.78624436726513
52.9572713001673,100.98466595854079,28.26939643264249,
,95.50137722418883,24.67904177405937,
,97.05601756771192,22.613400228044263,
,103.49136998028222,29.372776706494673,73.9106783211242
,100.1180233286014,23.09388473092791,
,96.71457115133911,20.977137222932967,
,98.4046566429386,23.2504206495225,
,97.07396646229226,30.312320553190904,
,99.16440034977701,26.979606846515058,
47.62296698344029,94.85863447478839,21.19865710299466,71.08104559596664
44.37723068930863,92.00810271906954,19.20654377756347,
,98.94812214964311,25.848060192849896,
52.02492929729478,100.72184986997138,28.07377608925119,
,99.92987845112665,18.591160756474213,76.81699784140064
,98.04844094204837,29.713993308637022,76.38022874068899
,96.34496530853598,28.192086398743267,
46.882285900302826,98.5070585456948,19.81564725782201,67.80597901972045
,87.60596789550077,22.250829724307025,64.00325656394406
,98.23391411707833,22.81271916716008,
,96.03992729058723,23.122945543352294,
,95.97766358164152,27.45514784829877,
,99.61658672856856,26.129727670890823,
,105.34379870650137,20.891656788498114,
,96.51936702382591,24.825588256538875,
52.90347350745814,104.09681589020464,25.850818795268466,
51.40819060089934,104.40086459887534,29.321871539372477,83.20409858469839
50.060438490836944,92.2171629151316,20.390664938347236,70.2591394502782
52.132275699764676,98.35344751541604,30.187553917513497,76.87968044192874
,96.54293371114397,20.529109400982755,77.10251803204454
,96.85298380571314,22.172258958071502,72.33582652907934
,103.55213100092907,24.968602798777564,
51.85241963945437,101.98520193585213,23.940373237153317,
,92.78165406573494,20.45515036283754,
,93.59198058615898,20.466002884659336,
,109.08180977264058,19.567335635274652,79.17381943036753
,101.09019123306415,23.35538454296331,
47.33126985929446,99.15146255574882,30.07375427887534,
,98.2241277683304,29.96104605959645,75.64762917474688
,92.16961043091938,24.92121662250507,71.83290484165434
,94.9337189454758,27.658678932967288,
,95.4747705713761,25.199529452679027,71.35966376877509
49.304917973897574,92.86325874927715,22.969431794345493,
,99.86723932991573,19.986146450741483,
53.80661344591572,99.85156732693876,29.757352790248785,
45.99400637304018,94.12239449180596,26.062411190436027,
,107.8639775647837,28.892140261778774,
44.69542456454137,97.94224735935549,25.662257919366724,73.60403334441843
48.972353450071495,107.93130160982595,24.141062123694873,80.91535738403775
,100.50769841465407,29.23359322700014,
49.57904427217943,99.39220673691389,27.705412076684922,
52.06759166458339,99.10810742190715,30.775013774619634,
50.776229292760746,95.51208921400239,28.928987154182845,
,105.24606608029575,33.69026319398928,78.23407840198536
,101.32851819891108,26.944560492248186,72.48657533324986
46.69282705231358,91.37715662265877,14.497407948690778,
,95.7214113468199,20.73090996259263,70.57717163106145
45.27186140033896,93.80330511591592,21.681450166239486,73.72834547902264
49.65050707458397,107.90877404949032,29.148280586958116,72.4109064606716
53.97365496905949,102.05474214656402,31.77467059985596,
,95.14249267460576,19.72565750988991,
54.669842119542736,103.73094462328831,29.82482410140287,79.46347607882774
53.865343807127275,100.66387878539683,28.324365685725358,
53.11778120314617,101.31800901193418,27.772265233358734,
,96.11114825974714,23.46167790950831,
,105.59841656320842,25.48571696351288,77.52210479223008
45.29336408416761,94.64159791485153,23.622630329153722,
,97.91782351057766,32.45843307280303,71.69184781577998
,92.94152393022746,22.85667758416003,69.0560581213666
,101.44869613806459,24.920493237404685,
54.14891487086949,114.5340023115669,24.74773550062234,
47.67289372004563,95.76918978337828,26.704927645015086,74.33655956426638
54.05349031361979,104.74619789131438,19.59261444209892,78.65389295632711
,90.68331268249271,28.50613340581458,70.31668107282138
43.339440824702024,97.92805321250448,31.078822479902573,
,101.87086874518458,24.10598951819687,76.3698317610722
49.26359256458275,105.99951021087462,31.014163119704033,78.47882894074304
49.79089167036606,96.52430380329949,24.86747809497101,
,95.45416761142967,21.73339789649163,
,95.23759444872262,26.465709879942604,
,94.29989804036676,27.593105375693185,75.59627588834067
56.15670348343409,105.75588027130561,28.07135316726901,74.77650821692629
48.22755585520221,98.17048694156533,22.84088751605609,75.30473731189713
,105.43245861162833,27.428385833241734,78.53797974910697
,97.4962368740802,22.39543052037046,
51.3732988789879,91.74984835307397,26.72265537239706,
46.955967203201176,98.84027127456301,25.267425273405028,71.88548387857865
,97.25433139775929,24.32615444849678,
,98.3947772334149,24.30956700773671,72.40414883780414
49.86791238162777,97.62083335848266,23.774388942274125,
,97.47012370167847,22.811815496948327,
49.99626234918352,99.90542607832786,24.139137636115954,
46.90962284362154,93.10485560850964,16.076811574726804,71.77517902130627
50.090446151783446,104.77692264123444,33.0527609054844,79.28444740473441
,104.458199463256,27.4375002442368,
52.80399106742532,98.50999806156639,22.045262420751005,
,97.09346559181357,25.084372085616085,
,104.494103081528,35.110891748277496,79.8767852640768
,98.22569673618719,23.07719629797158,
49.10106283018081,90.77332115355895,28.055713008036776,67.28812962035254
,107.81546570686078,27.8453616797878,78.6733555129655
46.8732912193555,99.57284279159855,22.02005158659226,
,100.76527596504235,26.639365218710807,
,98.08060194713698,25.21007391517371,80.02495604520489
,101.38969970307578,23.119106411089795,
49.5722594505795,90.5728204951082,22.261899526230884,
,98.88986916222177,29.369408315287494,
,99.16040618340261,29.11907592270795,
,103.69955970909767,27.783437879569203,
,97.2257315893286,17.519643379861837,80.3258688725565
,101.14720037223755,19.538892242042238,
47.39595640825429,100.97362366340136,23.66550071258619,
,102.58847140208343,27.98461364923383,
,98.2039946431623,26.52001303486517,
54.51836413623779,92.62965871811618,31.44511751510814,
49.28003943624186,91.12936991640827,17.350109546736082,76.32977870985884
,104.50752429919892,22.319922157009422,73.3019919506451
,96.58395196331851,28.401932417174322,72.2154495254708
,105.78042881728504,27.4341322340865,
,99.78472798470621,25.27711667368855,68.01584508797981
,93.69022478545446,24.47855531092992,
54.013134064884504,99.11571852969439,26.474132111484547,
,103.13927379090204,25.02849412686209,
,101.15673368948046,27.527552661845164,
,98.11075449680385,23.147082488307998,75.66980778426068
,100.07304847632493,21.096448168389525,76.73644532513433
,100.11123749895539,22.877647737306447,
,103.57146307345286,26.144058202127564,69.64663095667035
53.90149390405395,99.32274040904332,27.359554360664326,
,103.35860355011835,29.686471597536052,
,100.11480795409966,29.78908952036582,
